8.62,-0.0167802,0.157894
8.63,-0.0120381,0.158457
8.64,-0.00727895,0.158862
8.65,-0.00250684,0.159108
8.66,0.00227408,0.159195
8.67,0.00705964,0.159122
8.68,0.0118456,0.158888
8.69,0.0166278,0.158493
8.7,0.0214017,0.157937
8.71,0.0261628,0.157217
8.72,0.0309065,0.156334
8.73,0.035628,0.155286
8.74,0.040322,0.154072
8.75,0.0449834,0.152692
8.76,0.0496066,0.151144
8.77,0.0541856,0.149428
8.78,0.0587145,0.147542
8.79,0.0631866,0.145486
8.8,0.0675951,0.143259
8.81,0.0719328,0.14086
8.82,0.0761921,0.138289
8.83,0.080365,0.135547
8.84,0.0844429,0.132634
8.85,0.0884172,0.129549
8.86,0.0922784,0.126296
8.87,0.0960169,0.122874
8.88,0.0996225,0.119286
8.89,0.103085,0.115536
8.9,0.106393,0.111626
8.91,0.109535,0.107561
8.92,0.112501,0.103347
8.93,0.115278,0.0989899
8.94,0.117854,0.0944969
8.95,0.120218,0.0898767
8.96,0.122357,0.0851392
8.97,0.12426,0.0802955
8.98,0.125916,0.0753581
8.99,0.127314,0.0703412
9,0.128442,0.0652601
9.01,0.129293,0.060132
9.02,0.129857,0.0549753
9.03,0.130128,0.0498102
9.04,0.130099,0.044658
9.05,0.129767,0.0395415
9.06,0.129131,0.0344848
9.07,0.128191,0.0295128
9.08,0.12695,0.0246514
9.09,0.125414,0.0199266
9.1,0.123591,0.015365
9.11,0.121494,0.0109927
9.12,0.119138,0.00683514
9.13,0.11654,0.00291671
9.14,0.113722,-0.000739853
9.15,0.110708,-0.00411394
9.16,0.107526,-0.00718758
9.17,0.104204,-0.00994585
9.18,0.100775,-0.0123774
9.19,0.0972709,-0.0144747
9.2,0.0937255,-0.0162344
9.21,0.0901727,-0.0176573
9.22,0.0866461,-0.0187487
9.23,0.0831776,-0.0195178
9.24,0.0797976,-0.019978
9.25,0.0765337,-0.0201459
9.26,0.0734107,-0.0200412
9.27,0.0704496,-0.0196859
9.28,0.067668,-0.0191035
9.29,0.0650797,-0.0183187
9.3,0.0626945,-0.0173561
9.31,0.060519,-0.01624
9.32,0.0585562,-0.0149934
9.33,0.0568068,-0.013638
9.34,0.0552689,-0.0121934
9.35,0.0539393,-0.010677
9.36,0.0528135,-0.00910422
9.37,0.0518865,-0.00748802
9.38,0.0511534,-0.00583945
9.39,0.0506097,-0.00416774
9.4,0.0502518,-0.00248065
9.41,0.0500769,-0.000784863
9.42,0.0500837,0.000913613
9.43,0.0502725,0.00260896
9.44,0.0506444,0.00429513
9.45,0.0512023,0.00596537
9.46,0.05195,0.00761183
9.47,0.0528918,0.00922515
9.48,0.0540329,0.0107942
9.49,0.0553782,0.0123056
9.5,0.056932,0.0137442
9.51,0.0586975,0.015092
9.52,0.0606765,0.0163295
9.53,0.0628681,0.0174348
9.54,0.0652689,0.0183848
9.55,0.0678723,0.0191551
9.56,0.070668,0.0197211
9.57,0.073642,0.0200582
9.58,0.0767766,0.020143
9.59,0.0800502,0.0199536
9.6,0.0834379,0.0194705
9.61,0.0869119,0.0186773
9.62,0.0904416,0.0175611
9.63,0.093995,0.0161128
9.64,0.0975384,0.0143275
9.65,0.101038,0.0122047
9.66,0.10446,0.00974803
9.67,0.107772,0.0069654
9.68,0.110943,0.00386842
9.69,0.113943,0.000472248
9.7,0.116745,-0.00320492
9.71,0.119325,-0.0071423
9.72,0.121662,-0.011317
9.73,0.123739,-0.0157046
9.74,0.12554,-0.0202795
9.75,0.127055,-0.0250155
9.76,0.128273,-0.0298863
9.77,0.12919,-0.0348656
9.78,0.129803,-0.0399277
9.79,0.130112,-0.0450477
9.8,0.130117,-0.0502016
9.81,0.129824,-0.0553669
9.82,0.129238,-0.0605221
9.83,0.128366,-0.0656473
9.84,0.127217,-0.0707241
9.85,0.1258,-0.0757355
9.86,0.124125,-0.0806662
9.87,0.122203,-0.0855023
9.88,0.120046,-0.0902313
9.89,0.117666,-0.0948421
9.9,0.115074,-0.0993251
9.91,0.112282,-0.103672
9.92,0.109303,-0.107875
9.93,0.106148,-0.111928
9.94,0.102827,-0.115826
9.95,0.099354,-0.119564
9.96,0.0957379,-0.123139
9.97,0.0919898,-0.126548
9.98,0.0881197,-0.129789
9.99,0.0841372,-0.132861
10,0.0800518,-0.135761
10.01,0.0758721,-0.13849
10.02,0.0716066,-0.141048
10.03,0.0672632,-0.143433
10.04,0.0628496,-0.145648
10.05,0.058373,-0.147691
10.06,0.0538401,-0.149564
10.07,0.0492575,-0.151268
10.08,0.0446312,-0.152803
10.09,0.0399672,-0.15417
10.1,0.0352709,-0.155371
10.11,0.0305476,-0.156407
10.12,0.0258024,-0.157277
10.13,0.0210401,-0.157985
10.14,0.0162654,-0.158529
10.15,0.0114828,-0.158911
10.16,0.00669671,-0.159133
10.17,0.00191135,-0.159194
10.18,-0.00286905,-0.159095
10.19,-0.00764032,-0.158837
10.2,-0.0123983,-0.15842
10.21,-0.0171389,-0.157845
10.22,-0.021858,-0.157111
10.23,-0.0265512,-0.156219
10.24,-0.0312144,-0.155169
10.25,-0.035843,-0.153962
10.26,-0.0404326,-0.152596
10.27,-0.0449783,-0.151073
10.28,-0.0494755,-0.149391
10.29,-0.0539189,-0.147552
10.3,-0.0583032,-0.145554
10.31,-0.062623,-0.143398
10.32,-0.0668724,-0.141085
10.33,-0.0710453,-0.138613
10.34,-0.0751353,-0.135984
10.35,-0.0791357,-0.133199
10.36,-0.0830395,-0.130257
10.37,-0.0868394,-0.12716
10.38,-0.0905275,-0.123909
10.39,-0.0940959,-0.120507
10.4,-0.0975363,-0.116954
10.41,-0.10084,-0.113254
10.42,-0.103997,-0.10941
10.43,-0.107,-0.105425
10.44,-0.109838,-0.101305
10.45,-0.112501,-0.0970534
10.46,-0.114979,-0.0926773
10.47,-0.117263,-0.0881832
10.48,-0.119342,-0.0835791
10.49,-0.121206,-0.0788738
10.5,-0.122844,-0.0740773
10.51,-0.124248,-0.0692007
10.52,-0.125407,-0.0642565
10.53,-0.126313,-0.0592581
10.54,-0.126957,-0.0542205
10.55,-0.127333,-0.0491599
10.56,-0.127432,-0.0440937
10.57,-0.12725,-0.0390407
10.58,-0.126784,-0.0340208
10.59,-0.12603,-0.029055
10.6,-0.124989,-0.0241655
10.61,-0.123661,-0.0193751
10.62,-0.122052,-0.0147072
10.63,-0.120166,-0.0101858
10.64,-0.118014,-0.00583486
10.65,-0.115606,-0.00167817
10.66,-0.112957,0.00226114
10.67,-0.110084,0.00596088
10.68,-0.107007,0.00940033
10.69,-0.10375,0.0125606
10.7,-0.100337,0.0154252
10.71,-0.0967963,0.0179804
10.72,-0.0931572,0.0202155
10.73,-0.0894507,0.0221234
10.74,-0.0857087,0.0237008
10.75,-0.0819635,0.0249484
10.76,-0.078247,0.025871
10.77,-0.0745902,0.0264774
10.78,-0.0710226,0.0267802
10.79,-0.0675713,0.0267956
10.8,-0.0642606,0.0265429
10.81,-0.0611116,0.026044
10.82,-0.0581415,0.0253227
10.83,-0.0553639,0.0244041
10.84,-0.0527884,0.0233138
10.85,-0.0504207,0.0220769
10.86,-0.0482629,0.020718
10.87,-0.0463137,0.01926
10.88,-0.0445694,0.017724
10.89,-0.0430237,0.0161285
10.9,-0.0416687,0.0144897
10.91,-0.0404957,0.012821
10.92,-0.039495,0.0111331
10.93,-0.0386574,0.00943416
10.94,-0.037974,0.0077302
10.95,-0.0374367,0.00602502
10.96,-0.0370388,0.00432073
10.97,-0.0367749,0.00261808
10.98,-0.0366414,0.00091684
10.99,-0.0366364,-0.000783832
11,-0.0367598,-0.00248499
11.01,-0.0370134,-0.00418751
11.02,-0.0374006,-0.00589168
11.03,-0.0379268,-0.00759686
11.04,-0.0385985,-0.00930103
11.05,-0.0394237,-0.0110005
11.06,-0.0404113,-0.0126895
11.07,-0.0415706,-0.0143601
11.08,-0.042911,-0.0160017
11.09,-0.0444415,-0.0176012
11.1,-0.04617,-0.0191425
11.11,-0.0481029,-0.0206073
11.12,-0.0502444,-0.0219747
11.13,-0.0525957,-0.023222
11.14,-0.0551551,-0.0243247
11.15,-0.0579172,-0.0252577
11.16,-0.0608726,-0.0259953
11.17,-0.0640083,-0.0265124
11.18,-0.0673071,-0.0267852
11.19,-0.0707482,-0.0267915
11.2,-0.0743077,-0.0265118
11.21,-0.0779585,-0.0259297
11.22,-0.0816714,-0.0250322
11.23,-0.0854155,-0.0238102
11.24,-0.0891589,-0.0222587
11.25,-0.0928694,-0.0203765
11.26,-0.0965149,-0.0181668
11.27,-0.100064,-0.0156364
11.28,-0.103488,-0.0127955
11.29,-0.106759,-0.00965777
11.3,-0.10985,-0.0062395
11.31,-0.11274,-0.00255939
11.32,-0.115407,0.00136196
11.33,-0.117834,0.00550248
11.34,-0.120007,0.00983907
11.35,-0.121914,0.014348
11.36,-0.123546,0.0190053
11.37,-0.124895,0.023787
11.38,-0.125959,0.0286696
11.39,-0.126735,0.0336302
11.4,-0.127224,0.0386467
11.41,-0.127428,0.0436978
11.42,-0.12735,0.0487636
11.43,-0.126997,0.0538253
11.44,-0.126373,0.0588653
11.45,-0.125487,0.0638673
11.46,-0.124348,0.0688163
11.47,-0.122963,0.0736986
11.48,-0.121342,0.0785018
11.49,-0.119495,0.0832146
11.5,-0.117433,0.087827
11.51,-0.115165,0.09233
11.52,-0.112701,0.0967156
11.53,-0.110052,0.100977
11.54,-0.107228,0.105108
11.55,-0.104238,0.109103
11.56,-0.101092,0.112959
11.57,-0.0977997,0.11667
11.58,-0.0943697,0.120234
11.59,-0.090811,0.123649
11.6,-0.0871319,0.126911
11.61,-0.0833405,0.13002
11.62,-0.0794446,0.132974
11.63,-0.0754515,0.135772
11.64,-0.0713682,0.138413
11.65,-0.0672016,0.140897
11.66,-0.0629579,0.143223
11.67,-0.0586434,0.145391
11.68,-0.0542639,0.147401
11.69,-0.049825,0.149253
11.7,-0.0453318,0.150947
11.71,-0.0407897,0.152483
11.72,-0.0362034,0.153861
11.73,-0.0315777,0.155081
11.74,-0.0269171,0.156143
11.75,-0.022226,0.157047
11.76,-0.0175088,0.157793
11.77,-0.0127698,0.158381
11.78,-0.00801295,0.15881
11.79,-0.00324256,0.159081
11.8,0.00153727,0.159192
11.81,0.00632239,0.159143
11.82,0.0111086,0.158935
11.83,0.0158916,0.158565
11.84,0.0206671,0.158033
11.85,0.0254305,0.157339
11.86,0.0301772,0.156481
11.87,0.0349024,0.155458
11.88,0.039601,0.15427
11.89,0.0442678,0.152916
11.9,0.0488972,0.151394
11.91,0.0534834,0.149703
11.92,0.0580204,0.147844
11.93,0.0625017,0.145814
11.94,0.0669205,0.143613
11.95,0.0712696,0.14124
11.96,0.0755415,0.138697
11.97,0.0797282,0.135981
11.98,0.0838213,0.133094
11.99,0.0878122,0.130036
12,0.0916914,0.126808
12.01,0.0954494,0.123412
12.02,0.0990762,0.119849
12.03,0.102561,0.116124
12.04,0.105894,0.112238
12.05,0.109062,0.108197
12.06,0.112056,0.104006
12.07,0.114863,0.0996701
12.08,0.117471,0.0951974
12.09,0.119868,0.0905962
12.1,0.122043,0.0858761
12.11,0.123983,0.081048
12.12,0.125678,0.0761242
12.13,0.127116,0.0711185
12.14,0.128286,0.0660463
12.15,0.12918,0.0609242
12.16,0.129789,0.0557707
12.17,0.130105,0.0506055
12.18,0.130123,0.0454498
12.19,0.129838,0.0403263
12.2,0.129249,0.0352588
12.21,0.128356,0.0302721
12.22,0.127161,0.0253919
12.23,0.125669,0.0206444
12.24,0.12389,0.0160559
12.25,0.121835,0.0116528
12.26,0.119517,0.00746053
12.27,0.116955,0.00350375
12.28,0.114169,-0.00019455
12.29,0.111184,-0.00361339
12.3,0.108026,-0.00673436
12.31,0.104724,-0.00954204
12.32,0.101309,-0.0120245
12.33,0.0978141,-0.0141736
12.34,0.0942729,-0.0159853
12.35,0.0907191,-0.0174599
12.36,0.0871863,-0.0186018
12.37,0.0837068,-0.0194199
12.38,0.0803113,-0.0199266
12.39,0.0770279,-0.0201383
12.4,0.0738816,-0.0200742
12.41,0.0708944,-0.019756
12.42,0.0680842,-0.019207
12.43,0.0654653,-0.0184518
12.44,0.0630484,-0.017515
12.45,0.0608402,-0.016421
12.46,0.0588446,-0.0151931
12.47,0.0570624,-0.0138531
12.48,0.0554921,-0.012421
12.49,0.0541307,-0.0109146
12.5,0.0529738,-0.00934961
12.51,0.0520166,-0.00773933
12.52,0.0512539,-0.0060951
12.53,0.0506813,-0.00442642
12.54,0.0502949,-0.00274124
12.55,0.0500919,-0.00104639
12.56,0.0500709,0.000652055
12.57,0.0502315,0.00234827
12.58,0.0505751,0.00403627
12.59,0.0511041,0.00570944
12.6,0.0518223,0.00736013
12.61,0.0527339,0.00897924
12.62,0.053844,0.0105559
12.63,0.0551575,0.0120772
12.64,0.0566789,0.013528
12.65,0.0584117,0.0148911
12.66,0.0603578,0.0161469
12.67,0.0625168,0.0172741
12.68,0.0648857,0.0182495
12.69,0.0674585,0.0190491
12.7,0.0702254,0.0196482
12.71,0.073173,0.0200221
12.72,0.0762841,0.0201473
12.73,0.0795378,0.0200014
12.74,0.0829097,0.0195648
12.75,0.0863723,0.0188203
12.76,0.0898956,0.0177545
12.77,0.0934474,0.0163577
12.78,0.0969946,0.0146245
12.79,0.100503,0.0125535
12.8,0.10394,0.0101479
12.81,0.107271,0.00741482
12.82,0.110465,0.00436536
12.83,0.113493,0.00101415
12.84,0.116327,-0.00262103
12.85,0.118943,-0.00651977
12.86,0.121319,-0.0106595
12.87,0.123437,-0.0150159
12.88,0.125281,-0.0195637
12.89,0.12684,-0.0242766
12.9,0.128105,-0.0291283
12.91,0.129069,-0.0340926
12.92,0.129729,-0.0391436
12.93,0.130084,-0.0442562
12.94,0.130136,-0.0494065
12.95,0.129889,-0.0545714
12.96,0.129347,-0.0597295
12.97,0.128519,-0.0648606
12.98,0.127412,-0.0699459
12.99,0.126035,-0.0749685
13,0.124399,-0.0799126
13.01,0.122515,-0.084764
13.02,0.120393,-0.0895103
13.03,0.118047,-0.09414
13.04,0.115486,-0.0986433
13.05,0.112725,-0.103011
13.06,0.109774,-0.107237
13.07,0.106645,-0.111313
13.08,0.103349,-0.115235
13.09,0.0998986,-0.118999
13.1,0.0963038,-0.122599
13.11,0.0925753,-0.126034
13.12,0.0887233,-0.129301
13.13,0.0847576,-0.132399
13.14,0.0806874,-0.135326
13.15,0.0765217,-0.138081
13.16,0.0722688,-0.140665
13.17,0.067937,-0.143077
13.18,0.0635337,-0.145318
13.19,0.0590663,-0.147387
13.2,0.0545417,-0.149287
13.21,0.0499663,-0.151016
13.22,0.0453464,-0.152577
13.23,0.0406878,-0.153971
13.24,0.0359961,-0.155197
13.25,0.0312766,-0.156258
13.26,0.0265345,-0.157154
13.27,0.0217746,-0.157886
13.28,0.0170015,-0.158456
13.29,0.0122198,-0.158863
13.3,0.00743396,-0.159109
13.31,0.00264821,-0.159195
13.32,-0.00213322,-0.159121
13.33,-0.00690616,-0.158887
13.34,-0.0116665,-0.158495
13.35,-0.0164101,-0.157944
13.36,-0.0211327,-0.157234
13.37,-0.0258302,-0.156367
13.38,-0.0304983,-0.155341
13.39,-0.0351325,-0.154158
13.4,-0.0397284,-0.152817
13.41,-0.0442812,-0.151318
13.42,-0.0487861,-0.14966
13.43,-0.0532382,-0.147845
13.44,-0.057632,-0.145872
13.45,-0.0619621,-0.143741
13.46,-0.0662227,-0.141451
13.47,-0.0704078,-0.139004
13.48,-0.074511,-0.1364
13.49,-0.0785256,-0.133638
13.5,-0.0824448,-0.13072
13.51,-0.0862612,-0.127647
13.52,-0.089967,-0.12442
13.53,-0.0935544,-0.121041
13.54,-0.0970151,-0.117511
13.55,-0.10034,-0.113833
13.56,-0.103521,-0.110011
13.57,-0.106548,-0.106048
13.58,-0.109412,-0.101948
13.59,-0.112102,-0.0977165
13.6,-0.11461,-0.0933592
13.61,-0.116924,-0.0888828
13.62,-0.119035,-0.0842951
13.63,-0.120933,-0.0796047
13.64,-0.122607,-0.0748216
13.65,-0.124047,-0.0699566
13.66,-0.125245,-0.0650219
13.67,-0.126191,-0.0600309
13.68,-0.126876,-0.0549984
13.69,-0.127293,-0.0499402
13.7,-0.127435,-0.0448737
13.71,-0.127297,-0.0398174
13.72,-0.126874,-0.034791
13.73,-0.126165,-0.0298155
13.74,-0.125168,-0.0249128
13.75,-0.123884,-0.0201055
13.76,-0.122318,-0.0154172
13.77,-0.120474,-0.0108717
13.78,-0.118362,-0.00649297
13.79,-0.115993,-0.00230483
13.8,-0.11338,0.00166944
13.81,-0.11054,0.00540747
13.82,-0.107494,0.0088883
13.83,-0.104262,0.0120927
13.84,-0.100872,0.0150039
13.85,-0.0973489,0.0176075
13.86,-0.0937229,0.0198924
13.87,-0.0900248,0.021851
13.88,-0.0862861,0.0234794
13.89,-0.0825393,0.0247776
13.9,-0.0788163,0.0257498
13.91,-0.0751484,0.0264041
13.92,-0.0715652,0.0267527
13.93,-0.0680943,0.0268112
13.94,-0.0647605,0.0265984
13.95,-0.0615853,0.0261359
13.96,-0.0585867,0.0254473
13.97,-0.0557788,0.0245575
13.98,-0.0531717,0.0234919
13.99,-0.0507717,0.022276
14,-0.0485816,0.0209343
14.01,-0.0466005,0.0194902
14.02,-0.044825,0.0179649
14.03,-0.0432491,0.0163775
14.04,-0.0418654,0.0147444
14.05,-0.0406649,0.0130795
14.06,-0.0396383,0.0113939
14.07,-0.0387762,0.00969629
14.08,-0.0380695,0.00799282
14.09,-0.0375102,0.00628764
14.1,-0.0370912,0.00458313
14.11,-0.036807,0.00288023
14.12,-0.0366536,0.00117882
14.13,-0.0366289,-0.000521874
14.14,-0.0367324,-0.00222289
14.15,-0.0369657,-0.00392516
14.16,-0.0373321,-0.0056291
14.17,-0.0378364,-0.00733421
14.18,-0.0384853,-0.00903873
14.19,-0.0392863,-0.0107392
14.2,-0.0402482,-0.0124304
14.21,-0.0413804,-0.0141044
14.22,-0.0426923,-0.0157513
14.23,-0.044193,-0.0173582
14.24,-0.0458906,-0.0189096
14.25,-0.0477917,-0.0203874
14.26,-0.0499009,-0.0217713
14.27,-0.0522199,-0.0230387
14.28,-0.0547475,-0.0241653
14.29,-0.0574789,-0.0251261
14.3,-0.0604053,-0.0258954
14.31,-0.0635142,-0.0264481
14.32,-0.0667891,-0.02676
14.33,-0.0702098,-0.0268087
14.34,-0.0737528,-0.0265742
14.35,-0.0773913,-0.0260396
14.36,-0.0810967,-0.0251914
14.37,-0.0848381,-0.0240198
14.38,-0.0885837,-0.0225192
14.39,-0.0923013,-0.0206879
14.4,-0.0959589,-0.0185283
14.41,-0.0995251,-0.0160467
14.42,-0.10297,-0.0132528
14.43,-0.106266,-0.0101598
14.44,-0.109387,-0.00678357
14.45,-0.112309,-0.00314248
14.46,-0.115011,0.000743114
14.47,-0.117477,0.00485136
14.48,-0.11969,0.00915928
14.49,-0.121638,0.0136432
14.5,-0.123313,0.0182792
14.51,-0.124706,0.0230433
14.52,-0.125814,0.0279119
14.53,-0.126634,0.032862
14.54,-0.127167,0.0378712
14.55,-0.127415,0.0429183
14.56,-0.12738,0.0479832
14.57,-0.127069,0.0530467
14.58,-0.126486,0.0580911
14.59,-0.125641,0.0631
14.6,-0.124539,0.068058
14.61,-0.123192,0.0729515
14.62,-0.121607,0.0777676
14.63,-0.119794,0.082495
14.64,-0.117764,0.0871235
14.65,-0.115527,0.0916438
14.66,-0.113093,0.096048
14.67,-0.110472,0.100329
14.68,-0.107674,0.10448
14.69,-0.104709,0.108497
14.7,-0.101586,0.112374
14.71,-0.098316,0.116108
14.72,-0.0949066,0.119695
14.73,-0.0913672,0.123133
14.74,-0.0877061,0.126419
14.75,-0.0839315,0.129551
14.76,-0.0800512,0.132529
14.77,-0.0760726,0.135351
14.78,-0.0720027,0.138017
14.79,-0.0678485,0.140525
14.8,-0.0636163,0.142875
14.81,-0.0593124,0.145067
14.82,-0.0549425,0.147102
14.83,-0.0505123,0.148978
14.84,-0.0460272,0.150696
14.85,-0.0414923,0.152256
14.86,-0.0369125,0.153659
14.87,-0.0322925,0.154903
14.88,-0.027637,0.155989
14.89,-0.0229504,0.156918
14.9,-0.0182369,0.157688
14.91,-0.013501,0.1583
14.92,-0.00874662,0.158754
14.93,-0.00397806,0.159049
14.94,0.000800584,0.159185
14.95,0.00558516,0.159161
14.96,0.0103715,0.158977
14.97,0.0151553,0.158632
14.98,0.0199322,0.158125
14.99,0.0246978,0.157456
15,0.0294474,0.156624
15.01,0.0341762,0.155626
15.02,0.0388792,0.154464
15.03,0.0435512,0.153135
15.04,0.0481868,0.151639
15.05,0.0527801,0.149975
15.06,0.0573251,0.148141
15.07,0.0618154,0.146137
15.08,0.0662442,0.143963
15.09,0.0706045,0.141617
15.1,0.0748888,0.1391
15.11,0.0790892,0.13641
15.12,0.0831973,0.13355
15.13,0.0872045,0.130518
15.14,0.0911015,0.127316
15.15,0.0948789,0.123946
15.16,0.0985265,0.120409
15.17,0.102034,0.116708
15.18,0.105391,0.112847
15.19,0.108585,0.10883
15.2,0.111607,0.104661
15.21,0.114443,0.100347
15.22,0.117082,0.095895
15.23,0.119513,0.091313
15.24,0.121723,0.0866105
15.25,0.1237,0.0817982
15.26,0.125433,0.0768883
15.27,0.126911,0.0718943
15.28,0.128124,0.0668312
15.29,0.129061,0.0617157
15.3,0.129714,0.0565658
15.31,0.130076,0.051401
15.32,0.13014,0.0462424
15.33,0.129902,0.0411124
15.34,0.12936,0.0360347
15.35,0.128513,0.0310339
15.36,0.127364,0.0261356
15.37,0.125918,0.021366
15.38,0.124183,0.0167513
15.39,0.122169,0.0123179
15.4,0.11989,0.00809152
15.41,0.117364,0.00409692
15.42,0.114612,0.000357387
15.43,0.111656,-0.00310577
15.44,0.108522,-0.0062737
15.45,0.105241,-0.00913051
15.46,0.101841,-0.0116637
15.47,0.0983563,-0.0138645
15.48,0.09482,-0.0157283
15.49,0.0912659,-0.0172546
15.5,0.0877278,-0.0184473
15.51,0.0842381,-0.0193145
15.52,0.0808277,-0.0198682
15.53,0.0775253,-0.0201242
15.54,0.0743564,-0.0201012
15.55,0.0713434,-0.0198206
15.56,0.0685049,-0.0193056
15.57,0.0658558,-0.0185806
15.58,0.0634072,-0.0176702
15.59,0.0611666,-0.0165988
15.6,0.0591381,-0.01539
15.61,0.057323,-0.014066
15.62,0.0557203,-0.0126468
15.63,0.054327,-0.0111508
15.64,0.0531389,-0.00959393
15.65,0.0521512,-0.00798983
15.66,0.0513589,-0.00635017
15.67,0.0507573,-0.0046847
15.68,0.0503424,-0.0030016
15.69,0.0501113,-0.00130782
15.7,0.0500623,0.000390446
15.71,0.0501949,0.00208738
15.72,0.0505102,0.00377706
15.73,0.0510104,0.00545298
15.74,0.0516992,0.00710769
15.75,0.0525807,0.00873232
15.76,0.0536599,0.0103163
15.77,0.0549417,0.011847
15.78,0.0564309,0.0133098
15.79,0.0581309,0.0146876
15.8,0.0600441,0.0159613
15.81,0.0621704,0.0171098
15.82,0.0645074,0.0181101
15.83,0.0670493,0.0189384
15.84,0.069787,0.01957
15.85,0.0727079,0.0199802
15.86,0.0757951,0.0201451
15.87,0.0790283,0.0200424
15.88,0.0823837,0.0196517
15.89,0.0858343,0.0189556
15.9,0.0893502,0.01794
15.91,0.0928998,0.0165947
15.92,0.0964499,0.0149135
15.93,0.0999667,0.0128944
15.94,0.103416,0.01054
15.95,0.106766,0.00785673
15.96,0.109983,0.00485513
15.97,0.113038,0.00154932
15.98,0.115904,-0.00204339
15.99,0.118555,-0.00590296
16,0.120969,-0.0100071
16.01,0.123128,-0.0143318
16.02,0.125016,-0.0188517
16.03,0.126619,-0.023541
16.04,0.12793,-0.028373
16.05,0.12894,-0.0333216
16.06,0.129647,-0.0383609
16.07,0.130049,-0.0434657
16.08,0.130148,-0.0486117
16.09,0.129946,-0.0537758
16.1,0.12945,-0.0589363
16.11,0.128665,-0.0640728
16.12,0.1276,-0.0691663
16.13,0.126264,-0.0741996
16.14,0.124667,-0.0791567
16.15,0.122821,-0.0840233
16.16,0.120735,-0.0887866
16.17,0.118422,-0.0934349
16.18,0.115894,-0.0979582
16.19,0.113163,-0.102348
16.2,0.11024,-0.106596
16.21,0.107138,-0.110695
16.22,0.103867,-0.114642
16.23,0.10044,-0.118429
16.24,0.0968665,-0.122055
16.25,0.0931579,-0.125516
16.26,0.0893243,-0.128809
16.27,0.0853755,-0.131933
16.28,0.0813208,-0.134886
16.29,0.0771692,-0.137668
16.3,0.0729292,-0.140278
16.31,0.068609,-0.142717
16.32,0.0642163,-0.144984
16.33,0.0597583,-0.14708
16.34,0.0552421,-0.149005
16.35,0.0506741,-0.150761
16.36,0.0460607,-0.152348
16.37,0.0414077,-0.153767
16.38,0.0367207,-0.155019
16.39,0.0320052,-0.156105
16.4,0.0272662,-0.157027
16.41,0.0225087,-0.157784
16.42,0.0177373,-0.158379
16.43,0.0129567,-0.158811
16.44,0.00817122,-0.159082
16.45,0.00338518,-0.159192
16.46,-0.00139718,-0.159142
16.47,-0.00617171,-0.158933
16.48,-0.0109342,-0.158565
16.49,-0.0156807,-0.158039
16.5,-0.0204068,-0.157354
16.51,-0.0251085,-0.156511
16.52,-0.0297813,-0.15551
16.53,-0.0344211,-0.154351
16.54,-0.0390231,-0.153034
16.55,-0.0435829,-0.151559
16.56,-0.0480956,-0.149926
16.57,-0.0525561,-0.148135
16.58,-0.0569592,-0.146186
16.59,-0.0612995,-0.144079
16.6,-0.0655712,-0.141814
16.61,-0.0697683,-0.139391
16.62,-0.0738846,-0.136811
16.63,-0.0779133,-0.134074
16.64,-0.0818477,-0.13118
16.65,-0.0856803,-0.12813
16.66,-0.0894037,-0.124927
16.67,-0.0930099,-0.121571
16.68,-0.0964906,-0.118064
16.69,-0.0998372,-0.114409
16.7,-0.103041,-0.110609
16.71,-0.106092,-0.106667
16.72,-0.108982,-0.102588
16.73,-0.1117,-0.0983767
16.74,-0.114236,-0.0940383
16.75,-0.116581,-0.0895797
16.76,-0.118724,-0.0850086
16.77,-0.120655,-0.0803335
16.78,-0.122364,-0.0755639
16.79,-0.123841,-0.0707108
16.8,-0.125077,-0.065786
16.81,-0.126062,-0.0608028
16.82,-0.126787,-0.0557756
16.83,-0.127246,-0.0507203
16.84,-0.127431,-0.0456539
16.85,-0.127336,-0.0405947
16.86,-0.126958,-0.0355624
16.87,-0.126293,-0.0305777
16.88,-0.12534,-0.0256623
16.89,-0.124101,-0.0208388
16.9,-0.122577,-0.0161307
16.91,-0.120776,-0.0115616
16.92,-0.118705,-0.0071556
16.93,-0.116374,-0.00293656
16.94,-0.113797,0.00107213
16.95,-0.110991,0.00484795
16.96,-0.107975,0.0083697
16.97,-0.104771,0.0116179
16.98,-0.101403,0.0145752
16.99,-0.097899,0.0172269
17,-0.0942869,0.0195615
17.01,-0.0905978,0.0215708
17.02,-0.0868633,0.0232501
17.03,-0.0831156,0.024599
17.04,-0.0793869,0.025621
17.05,-0.0757086,0.0263236
17.06,-0.0721105,0.0267183
17.07,-0.0686206,0.0268203
17.08,-0.0652642,0.026648
17.09,-0.0620633,0.0262225
17.1,-0.0590365,0.0255671
17.11,-0.0561984,0.0247066
17.12,-0.0535599,0.0236664
17.13,-0.0511278,0.022472
17.14,-0.0489052,0.0211482
17.15,-0.0468921,0.0197184
17.16,-0.0450853,0.0182043
17.17,-0.0434791,0.0166253
17.18,-0.0420663,0.0149983
17.19,-0.0408382,0.0133375
17.2,-0.0397855,0.0116545
17.21,-0.0388986,0.00995829
17.22,-0.0381686,0.00825539
17.23,-0.0375871,0.00655029
17.24,-0.0371469,0.00484558
17.25,-0.0368422,0.00314242
17.26,-0.0366688,0.00144081
17.27,-0.0366243,-0.000259923
17.28,-0.0367081,-0.00196082
17.29,-0.0369212,-0.00366286
